JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2453639.321,13.014999999999999,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453639.3313,13.014999999999999,,,Vis.,MUY,,,,,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453640.3188,13.11,,,Vis.,OJR,,,,,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453641.3313,12.92,,,Vis.,MUY,,,,,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453642.3549,12.825,,,Vis.,OJR,,,,,SEP 28.8549,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453643.3021,12.73,,,Vis.,MUY,Y,,,,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453644.3153,12.825,,,Vis.,OJR,,,,,SEP 30.8153,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453645.3021,12.825,,,Vis.,OJR,,,,,OCT 01.8021,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453645.3521,12.73,,,Vis.,MUY,,129,136,SE020301,,,,Z,,,,ES AQL,,STD,,,,,-9999.99,-9999.99
2453646.3083,12.825,,,Vis.,OJR,,,,,OCT 02.8083,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453647.3035,12.73,,,Vis.,MUY,,129,136,SE020301,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453647.3375,12.444999999999999,,,Vis.,HHU,,129,136,E020301,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453648.354,12.635,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453650.3792,12.635,,,Vis.,OJR,,,,,OCT 06.8792,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453653.347,12.35,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453654.2792,12.35,,,Vis.,MUY,,129,136,SE020301,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453655.282,12.16,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,,471.6128331457496,715.9267701236995
2453659.344,11.969999999999999,,,Vis.,PYG,HM,,,,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453661.2681,11.875,,,Vis.,MUY,,121,129,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453663.266,12.065,,,Vis.,MUY,,121,129,SE020301,,,,Z,,,,ES AQL,,STD,,,,,-9999.99,-9999.99
2453667.2889,11.969999999999999,,,Vis.,OJR,HU,,,,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453669.2882,12.065,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453670.247,12.065,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,,471.6128331457496,715.9267701236995
2453671.266,12.065,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453671.334,11.78,,,Vis.,HHU,,121,127,E020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453673.2646,11.969999999999999,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,471.6128331457496,715.9267701236995
2453676.215,12.35,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,,0.0,0.0
2453676.2549,12.16,,,Vis.,MUY,,127,129,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453676.2917,11.969999999999999,,,Vis.,OJR,,,,,NOV 01.7917,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453679.245,12.35,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,,0.0,0.0
2453679.3,11.969999999999999,,,Vis.,BIC,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,,0.0,0.0
2453680.2979,11.875,,,Vis.,OJR,,,,,NOV 05.7979,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453682.239,12.16,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,,0.0,0.0
2453684.2576,12.065,,,Vis.,MUY,,127,129,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453684.292,12.16,,,Vis.,PYG,M,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453686.294,12.065,,,Vis.,PYG,M,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453688.2326,12.065,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453688.3,11.969999999999999,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453693.2431,12.065,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453693.292,11.969999999999999,,,Vis.,PYG,M,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453695.3,11.875,,,Vis.,BIC,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,,0.0,0.0
2453695.5146,11.685,,,Vis.,SXN,,121,127,020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453697.3,11.78,,,Vis.,BIC,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,,0.0,0.0
2453700.267,11.78,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453710.2,11.399999999999999,,,Vis.,BIC,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,,0.0,0.0
2453851.8813,12.444999999999999,,,Vis.,SXN,,129,136,020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453880.505,12.444999999999999,,,Vis.,KTZ,,129,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453882.441,12.254999999999999,,,Vis.,KTZ,,129,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453883.519,12.16,,,Vis.,LTE,BU,127,129,SE0302,TWILIGHT,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453887.5,12.254999999999999,,,Vis.,KTZ,,129,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453889.5,12.16,,,Vis.,KTZ,,127,129,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453890.45,12.254999999999999,,,Vis.,KTZ,,129,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453890.541,12.065,,,Vis.,FMR,,121,129,S E 01,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453891.7938,11.9225,0.02,,V,SXN,,121,129,020301,ERR: .02,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453892.45,12.16,,,Vis.,KTZ,,127,129,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453897.8049,11.7705,0.02,,V,SXN,,121,,020301,ERR: .02,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453903.475,11.875,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453904.4694,11.78,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453906.4,11.969999999999999,,,Vis.,KTZ,,127,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453907.5792,11.685,0.0,,Vis.,FMR,,121,129,S E 01,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453908.4653,11.78,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453910.45,11.685,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453910.5257,11.685,0.0,,Vis.,FMR,,121,129,S E 01,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453910.7396,11.6185,0.02,,V,SXN,,121,,020301,ERR: .02,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453911.4674,11.685,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453914.4778,11.685,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453915.4729,11.685,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453915.4771,11.875,,,Vis.,POX,,121,127,?,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453915.5375,11.685,0.0,,Vis.,FMR,,121,129,S E 01,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453916.4625,11.685,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453918.4,11.78,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453918.4542,11.685,0.0,,Vis.,MUY,,121,127,SE020301,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453919.4,11.78,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453919.466,11.685,0.0,,Vis.,MUY,,121,127,SE020301,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453919.466,11.685,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453919.565,11.78,,,Vis.,PYG,H        ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453920.4,11.875,,,Vis.,KTZ,,127,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453920.4188,11.78,0.0,,Vis.,KWO,,121,127,020301,,,0.0,Z,,,,ES AQL,AFOEV,STD,,,,,0.0,0.0
2453920.5306,11.685,0.0,,Vis.,FMR,,121,129,S E 01,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453922.4097,11.685,0.0,,Vis.,KWO,,121,127,020301,,,0.0,Z,,,,ES AQL,AFOEV,STD,,,,,0.0,0.0
2453926.517,11.685,,,Vis.,PYG,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453928.4451,11.685,0.0,,Vis.,MUY,,121,127,SE020301,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453928.519,11.685,,,Vis.,PYG,M        ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453930.533,11.589999999999998,,,Vis.,PYG,M        ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453930.7611,11.589999999999998,0.02,,V,SXN,,121,,020301,Err: .02,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453931.4,11.78,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453931.4597,11.685,0.0,,Vis.,MUY,,121,127,SE020301,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453931.522,11.495,,,Vis.,PYG,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453932.4292,11.589999999999998,0.0,,Vis.,KWO,,121,127,020301,,,0.0,Z,,,,ES AQL,AFOEV,STD,,,,,0.0,0.0
2453932.4396,11.589999999999998,0.0,,Vis.,MUY,,121,127,SE020301,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453932.532,11.685,,,Vis.,PYG,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453933.4,11.78,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453934.4396,11.685,0.0,,Vis.,MUY,,121,127,SE020301,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453934.55,11.685,,,Vis.,PYG,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453935.4,11.78,,,Vis.,KTZ,,121,127,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453935.4451,11.685,0.0,,Vis.,MUY,,121,127,SE020301,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453935.528,11.685,,,Vis.,PYG,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453936.4729,11.685,,,Vis.,FMR,M,121,129,S E 01,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453937.4549,11.589999999999998,0.0,,Vis.,MUY,,121,127,SE020301,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453940.4313,11.685,,,Vis.,FMR,,121,129,S E 01,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453940.4368,11.589999999999998,0.0,,Vis.,MUY,,121,127,SE020301,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453940.519,11.589999999999998,,,Vis.,PYG,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453942.4,11.78,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453942.4757,11.685,0.0,,Vis.,OJR,,,,,Used CONVERTV at HQ,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453944.4,11.875,,,Vis.,KTZ,,121,127,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453944.4882,11.78,0.0,,Vis.,OJR,,,,,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453944.563,11.589999999999998,,,Vis.,PYG,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453945.4278,11.685,0.0,,Vis.,MUY,,121,127,SE020301,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453945.4597,11.78,0.0,,Vis.,OJR,,,,,Used CONVERTV at HQ,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453946.3811,11.3715,0.061,,V,CXR,K,,,,Err:0.061 Sequence:henden-sumner,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453946.3817,11.4285,0.066,,V,CUA,K,,,,Err:0.066 Sequence:henden-sumner,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453946.4132,11.589999999999998,,,Vis.,FMR,,121,129,S E 01,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453947.4285,11.589999999999998,0.0,,Vis.,MUY,,121,127,SE020301,,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453947.4444,11.78,0.0,,Vis.,OJR,,,,,Used CONVERTV at HQ,,0.0,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453949.433,11.589999999999998,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,,0.0,0.0
2453949.4431,11.78,,,Vis.,OJR,,,,,Used CONVERTV at HQ,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453950.5,11.78,,,Vis.,BIC,         ,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,,0.0,0.0
2453951.4319,11.589999999999998,,,Vis.,FMR,,121,129,S E 01,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453952.4299,11.685,,,Vis.,OJR,,,,,Used CONVERTV at HQ,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453953.4139,11.589999999999998,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453954.3868,11.685,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453956.3826,11.685,,,Vis.,FMR,M,121,129,S E 01,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453962.419,11.78,,,Vis.,PYG,,121-3,,AAVSO 02,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453965.4,11.495,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453965.4382,11.685,,,Vis.,OJR,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453966.4,11.399999999999999,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453967.45,11.399999999999999,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453968.4194,11.685,,,Vis.,OJR,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453968.4458,11.685,,,Vis.,FMR,,121,129,S E 01,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453968.446,11.589999999999998,,,Vis.,PYG,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453969.35,11.399999999999999,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453969.435,11.589999999999998,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,,0.0,0.0
2453969.4403,11.685,,,Vis.,OJR,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453970.4,11.305,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453971.4,11.305,,,Vis.,KTZ,,121,,SE2001,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453972.4,11.305,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453972.4306,11.685,,,Vis.,OJR,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453972.485,11.685,,,Vis.,PYG,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453973.4,11.305,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453973.4139,11.78,,,Vis.,OJR,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453974.3,11.305,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453974.475,11.589999999999998,,,Vis.,PYG,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453975.3806,11.589999999999998,,,Vis.,MUY,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453975.4188,11.685,,,Vis.,OJR,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453976.3764,11.495,,,Vis.,MUY,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453976.463,11.399999999999999,,,Vis.,PYG,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453977.375,11.495,,,Vis.,MUY,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453977.3979,11.399999999999999,,,Vis.,FMR,,121,127,S E 01,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453977.495,11.399999999999999,,,Vis.,PYG,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453977.7924,11.21,,,Vis.,STR,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453978.3535,11.399999999999999,,,Vis.,MUY,         ,,,,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453979.3778,11.399999999999999,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453980.325,11.305,,,Vis.,KWO,,115,121,020301,,,,Z,,,,ES AQL,AFOEV,STD,,,,,0.0,0.0
2453980.4363,11.190999999999999,,,V,GCO,,121,127,020301,Err: 0.03 TRANSFORM: YES,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453980.4375,12.663499999999999,,,B,GCO,,121,127,020301,Err: 0.03 TRANSFORM: YES,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453982.3896,11.305,,,Vis.,FMR,M,121,127,S E 01,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453983.3,11.114999999999998,,,Vis.,VED,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,,0.0,0.0
2453987.3319,11.399999999999999,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453987.352,11.495,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,,0.0,0.0
2453988.3271,11.495,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453989.3465,11.495,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453989.444,11.589999999999998,,,Vis.,PYG,HM,121-1,,AAVSO 02,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453990.3535,11.495,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453991.3472,11.276499999999999,,,V,GCO,,121,127,020301,Err: 0.02 TRANSFORM: YES,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453991.3486,12.787,,,B,GCO,,121,127,020301,Err: 0.03 TRANSFORM: YES,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453995.35,11.399999999999999,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453995.3764,11.495,,,Vis.,OJR,,,,,Used CONVERTV at HQ,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453995.3771,11.495,,,Vis.,FMR,,121,127,S E 02,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453997.3465,11.399999999999999,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453997.4,11.399999999999999,,,Vis.,BIC,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,,0.0,0.0
2453998.334,11.495,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453999.3486,11.495,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2453999.4,11.589999999999998,,,Vis.,BIC,,,,,,0.0,,Z,,,,ES AQL,AFOEV,STD,,,,,0.0,0.0
2453999.4,11.399999999999999,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454000.3,11.399999999999999,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454000.3285,11.589999999999998,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454000.3583,11.495,,,Vis.,FMR,,121,127,S E 02,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454001.3,11.495,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454002.3,11.399999999999999,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454002.3125,11.495,,,Vis.,KWO,,115,121,020301,,,,Z,,,,ES AQL,AFOEV,STD,,,,,0.0,0.0
2454003.394,11.399999999999999,,,Vis.,PYG,,121+1,,AAVSO 02,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454005.3375,11.495,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454005.3757,11.495,,,Vis.,FMR,,121,127,S E 02,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454009.291,11.589999999999998,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,,0.0,0.0
2454011.392,11.399999999999999,,,Vis.,PYG,M,121+1,,AAVSO 02,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454016.2868,11.399999999999999,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454016.317,11.399999999999999,,,Vis.,PYG,M,121+1,,AAVSO 02,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454017.3153,11.399999999999999,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454018.3,11.305,,,Vis.,KTZ,M,121,,SE2002,OON,0.0,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454020.356,11.589999999999998,,,Vis.,PYG,,121-1,,AAVSO 02,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454021.3354,11.495,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454022.277,11.495,,,Vis.,PYG,H,V=121,,AAVSO 02,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454022.3181,11.495,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454025.26,11.589999999999998,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,,0.0,0.0
2454025.3069,11.589999999999998,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454026.2451,11.589999999999998,,,Vis.,KWO,,121,127,020301,,,,Z,,,,ES AQL,AFOEV,STD,,,,,0.0,0.0
2454030.2778,11.589999999999998,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454030.297,11.589999999999998,,,Vis.,PYG,,121-1,,AAVSO 02,,,,Z,,,,ES AQL,,STD,,,,,0.0,0.0
2454033.262,11.305,,,Vis.,PYG,,121+2,,AAVSO 02,,,,Z,,,,ES AQL,,STD,,,,,460.8243188158947,616.5529032216318
2454033.2799,11.589999999999998,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,460.8243188158947,616.5529032216318
2454036.324,11.399999999999999,,,Vis.,PYG,,121+1,,AAVSO 02,,,,Z,,,,ES AQL,,STD,,,,,460.8243188158947,616.5529032216318
2454041.306,11.399999999999999,,,Vis.,PYG,M,121+1,,AAVSO 02,,,,Z,,,,ES AQL,,STD,,,,,460.8243188158947,616.5529032216318
2454042.308,11.399999999999999,,,Vis.,PYG,M,121+1,,AAVSO 02,,,,Z,,,,ES AQL,,STD,,,,,460.8243188158947,616.5529032216318
2454043.242,11.685,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,,460.8243188158947,616.5529032216318
2454043.2875,11.495,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,460.8243188158947,616.5529032216318
2454049.269,11.589999999999998,,,Vis.,PYG,,121-1,,AAVSO 02,,,,Z,,,,ES AQL,,STD,,,,,460.8243188158947,616.5529032216318
2454053.229,11.589999999999998,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,,460.8243188158947,616.5529032216318
2454055.3014,11.589999999999998,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,,460.8243188158947,616.5529032216318
2454056.251,11.589999999999998,,,Vis.,PYG,,121-1,,AAVSO 02,,,,Z,,,,ES AQL,,STD,,,,,460.8243188158947,616.5529032216318
